logFC	logCPM	F	PValue	FDR	transcript	sel_line
-0.14387300878998	4.03483248666617	0.0768177001950654	0.787131822392123	0.999972974996109	cmac_gs1_g12236.t1	SA
2.07584872448169	0.0366325068138289	5.54571959837436	0.036859185294796	0.999972974996109	cmac_gs1_g12237.t1	SA
0.0503736251383887	1.78192054283862	0.0133236811086132	0.910331066199949	0.999972974996109	cmac_gs1_g1224.t1	SA
-0.378140719538356	-1.05005457810023	0.0966818056386027	0.761320720370097	0.999972974996109	cmac_gs1_g12241.t1	SA
0.223094210760447	4.6418221233278	1.25081817502895	0.288760271757138	0.999972974996109	cmac_gs1_g12242.t1	SA
-0.370362152932328	1.80899693500056	0.104301997080439	0.753195265404436	0.999972974996109	cmac_gs1_g12243.t1	SA
0.107890279739201	3.64408980673339	0.108491890904758	0.748457860902125	0.999972974996109	cmac_gs1_g12248.t1	SA
0.201544768276328	2.1012770376933	0.0273585343534633	0.871826237488107	0.999972974996109	cmac_gs1_g12249.t1	SA
0.224382590038564	3.70376535239043	1.94365161294785	0.192571526675907	0.999972974996109	cmac_gs1_g1225.t1	SA
1.76442923722849	-2.08690701601327	1.53738647170423	0.250061138255783	0.999972974996109	cmac_gs1_g12250.t1	SA
-3.32189311849048	-0.264114065360942	1.28228271782809	0.279939983168105	0.999972974996109	cmac_gs1_g12251.t1	SA
-1.36909995877146	-1.39002850796155	0.349393618693384	0.57222654022496	0.999972974996109	cmac_gs1_g12252.t1	SA
-1.0486252055705	-0.241317044628695	1.32428999820123	0.27543582272315	0.999972974996109	cmac_gs1_g12254.t1	SA
-0.608297678112973	-0.527271573104	0.23630459595973	0.635543790290775	0.999972974996109	cmac_gs1_g12257.t1	SA
0.0616950356443099	4.10429723719226	0.118429656889229	0.737655320778273	0.999972974996109	cmac_gs1_g1226.t1	SA
0.0145225153350267	4.14576120859988	0.00478095615402285	0.946196586081314	0.999972974996109	cmac_gs1_g12260.t1	SA
-0.138904684362992	0.844324122684328	0.0831561453273678	0.778822423552982	0.999972974996109	cmac_gs1_g12261.t1	SA
0.230191825139434	4.88479526787263	1.7179018742639	0.218386670848755	0.999972974996109	cmac_gs1_g1227.t2	SA
-0.426629051023954	-0.408251627857807	0.558105942190743	0.471806489254614	0.999972974996109	cmac_gs1_g12274.t1	SA
0.747086373249058	9.39728938475503	0.418177045799731	0.527321145007347	0.999972974996109	cmac_gs1_g12281.t1	SA
-0.724470888201655	-0.750544453955207	1.3022188528423	0.278093794645982	0.999972974996109	cmac_gs1_g12288.t1	SA
0.414361566820722	2.7114251864584	0.846623710306838	0.378530076741405	0.999972974996109	cmac_gs1_g1229.t1	SA
-0.325503453295527	3.27830661304251	1.73008789229605	0.216893195588498	0.999972974996109	cmac_gs1_g12290.t1	SA
1.05809314780815	-1.26224117671261	0.322824971599881	0.580259048836382	0.999972974996109	cmac_gs1_g12291.t1	SA
-0.284978516942977	0.952056456039816	0.554517701041025	0.473241176698338	0.999972974996109	cmac_gs1_g12294.t1	SA
-0.513232627450298	1.00110539008735	0.861592584837798	0.374721859812075	0.999972974996109	cmac_gs1_g12295.t1	SA
-0.535438642223228	0.382037030123917	1.88059355512125	0.199813642575186	0.999972974996109	cmac_gs1_g12296.t1	SA
0.0543717395293912	-1.39733809419737	0.00116351508935102	0.973324518169191	0.999972974996109	cmac_gs1_g12299.t1	SA
-0.414575514773242	6.89849337629788	7.02879789863206	0.0236736960363379	0.999972974996109	cmac_gs1_g123.t1	SA
-0.292850947887484	0.726160123184732	0.559851226427525	0.471182003326326	0.999972974996109	cmac_gs1_g12300.t1	SA
0.0849963457589017	5.9191219208149	0.203747354793176	0.66105196123325	0.999972974996109	cmac_gs1_g12301.t1	SA
0.0258074201155274	4.88543526329287	0.0103863920365592	0.920778682228199	0.999972974996109	cmac_gs1_g12301.t2	SA
0.699621653196074	-0.511250691669925	1.06190513971896	0.324507553526524	0.999972974996109	cmac_gs1_g12302.t1	SA
-0.1584258295703	-0.379435667091465	0.0394669061155829	0.846381282677763	0.999972974996109	cmac_gs1_g12303.t1	SA
0.0795801466222215	4.83127574193471	0.165211497316791	0.692705989697156	0.999972974996109	cmac_gs1_g12304.t1	SA
-0.879077368170351	2.67857446559768	8.14781507518389	0.0166373636453068	0.990536567953808	cmac_gs1_g12305.t1	SA
0.112250475337625	4.68555494604497	0.467848828740466	0.50904894594927	0.999972974996109	cmac_gs1_g12308.t1	SA
-0.192349465081135	0.915128757097762	0.153217966040009	0.703500689930812	0.999972974996109	cmac_gs1_g12309.t1	SA
0.0531093719600129	6.30647688428501	0.137888033125112	0.71790103735872	0.999972974996109	cmac_gs1_g12310.t1	SA
-0.0144001340814055	4.88745466173376	0.00749099493532806	0.932685461219961	0.999972974996109	cmac_gs1_g12311.t1	SA
-0.243073753113885	4.33929588464986	0.632172804331576	0.444469301022214	0.999972974996109	cmac_gs1_g12313.t1	SA
-0.556832773337686	7.38458489154006	1.28540234423106	0.282551381059876	0.999972974996109	cmac_gs1_g12314.t1	SA
0.0647095132355095	-1.08140269385806	0.00642186541213366	0.937278407090785	0.999972974996109	cmac_gs1_g12318.t1	SA
-0.122266613004281	9.42606654512447	0.397348863467389	0.542169580638363	0.999972974996109	cmac_gs1_g1232.t1	SA
0.464974489071439	4.80049063094798	1.4452891379231	0.256150110655911	0.999972974996109	cmac_gs1_g12321.t1	SA
1.34343084758113	3.48199159114057	0.941220448424539	0.354165227536964	0.999972974996109	cmac_gs1_g12323.t1	SA
-0.829560169180013	1.11033649459099	5.84790930583239e-09	0.999941344787916	0.999972974996109	cmac_gs1_g12323.t2	SA
0.385662538565123	6.18659312185311	1.16308416533123	0.305392801535143	0.999972974996109	cmac_gs1_g12323.t3	SA
0.0488876418949294	5.2404002352885	0.0598046578091851	0.811599686606182	0.999972974996109	cmac_gs1_g12324.t1	SA
-3.71156898717077	1.34401631983966	2.98096807821045	0.113013475627675	0.999972974996109	cmac_gs1_g12325.t1	SA
-1.79548593472233	0.133111411826044	0.367113727481148	0.559718305100931	0.999972974996109	cmac_gs1_g12327.t1	SA
0.45395416351177	2.52972258572101	1.47895199565476	0.251101753311329	0.999972974996109	cmac_gs1_g12328.t1	SA
-0.187001228012278	4.06778275285706	1.41984926009171	0.260118923822858	0.999972974996109	cmac_gs1_g12329.t1	SA
0.284253614126215	1.0419622694678	0.387331205935734	0.547355443402034	0.999972974996109	cmac_gs1_g12331.t1	SA
0.163833574033901	4.73803512654299	1.66624793478734	0.224935225194654	0.999972974996109	cmac_gs1_g12332.t1	SA
0.0533089889449573	5.50377134668579	0.180852795323003	0.679374643029713	0.999972974996109	cmac_gs1_g12334.t1	SA
0.0408500931816695	5.07265443297304	0.100663991388432	0.757361580514651	0.999972974996109	cmac_gs1_g12336.t1	SA
-0.0819348983501649	5.25321116575127	0.363542482157739	0.55956442399723	0.999972974996109	cmac_gs1_g12337.t1	SA
-0.288708428677656	1.99031745846266	0.834179218765404	0.381949260580204	0.999972974996109	cmac_gs1_g12338.t1	SA
0.362012960420291	3.2003552463218	1.16305428418647e-07	0.999738409185096	0.999972974996109	cmac_gs1_g1234.t2	SA
-0.468416530238471	2.39818918751866	3.33557301939812	0.0968643820442754	0.999972974996109	cmac_gs1_g12341.t1	SA
-0.205648580263151	4.7405055258325	1.49744380770533	0.248275041478669	0.999972974996109	cmac_gs1_g12342.t1	SA
0.145799468923236	6.7563449335162	0.656336871063304	0.436142031625245	0.999972974996109	cmac_gs1_g12343.t1	SA
-0.124891807725424	3.8046060953236	0.39318882214651	0.544254715335552	0.999972974996109	cmac_gs1_g12344.t1	SA
0.00265571024622234	6.02230945144639	0.000252595125990199	0.987622689371197	0.999972974996109	cmac_gs1_g12345.t1	SA
-0.176930150253718	4.27841195272988	0.606438065690616	0.45362250591905	0.999972974996109	cmac_gs1_g12346.t1	SA
0.159729140927605	-1.48065904479392	0.0137633065572163	0.908317586649363	0.999972974996109	cmac_gs1_g12348.t1	SA
0.108941540655341	5.54246709509833	0.0587823881220784	0.813182254373288	0.999972974996109	cmac_gs1_g12349.t1	SA
-6.8083529798572	-1.57809327303287	2.25888250556246	0.157045810064762	0.999972974996109	cmac_gs1_g1235.t1	SA
0.385910332415636	6.89125740462509	0.868569941880148	0.372644802251457	0.999972974996109	cmac_gs1_g12352.t1	SA
0.143528694568963	5.2939089848287	0.43169008813058	0.525544590640536	0.999972974996109	cmac_gs1_g12353.t1	SA
0.0527644491106387	6.23593157786758	0.0752976991520878	0.78918961641361	0.999972974996109	cmac_gs1_g12354.t1	SA
-0.108948430827941	4.1838409572414	0.290948434233731	0.601059973569861	0.999972974996109	cmac_gs1_g12355.t1	SA
-0.190600407551911	4.3791080501692	0.442354576378013	0.520578060556292	0.999972974996109	cmac_gs1_g12356.t1	SA
-0.0382225183549585	6.4278433607258	0.0317833473471388	0.861955742326358	0.999972974996109	cmac_gs1_g12357.t1	SA
-4.42249402585209	1.02971630062947	5.44085828664676	0.0385292490080249	0.999972974996109	cmac_gs1_g12361.t1	SA
0.179895668357075	6.37902800333735	2.12957305954426	0.174243685953221	0.999972974996109	cmac_gs1_g12362.t1	SA
0.116387476752461	3.27080126821398	0.216413433433037	0.651452396124138	0.999972974996109	cmac_gs1_g12363.t1	SA
-0.337275202845139	1.2289299084177	0.381684696120838	0.550173937814965	0.999972974996109	cmac_gs1_g12364.t1	SA
-0.0366026889779643	3.65043687747175	0.0361654884040034	0.85286442185447	0.999972974996109	cmac_gs1_g12365.t1	SA
-0.0740928024995923	2.82334655896202	0.120226019536044	0.735761464697864	0.999972974996109	cmac_gs1_g12366.t1	SA
0.0955742050082694	4.64710185922665	0.32305243245703	0.581937842370019	0.999972974996109	cmac_gs1_g12367.t1	SA
-0.0173059901817467	7.01570381832314	0.0120283771387872	0.91477174585493	0.999972974996109	cmac_gs1_g12368.t1	SA
0.0316051790723395	5.53412472508056	0.040304708075384	0.844788238062551	0.999972974996109	cmac_gs1_g12368.t2	SA
0.0903912629058226	6.65996791339991	0.253824855247299	0.624976871474218	0.999972974996109	cmac_gs1_g12370.t1	SA
0.989557009693686	-1.14237050916214	0.167119155821537	0.688381057184891	0.999972974996109	cmac_gs1_g12371.t1	SA
0.121026955814685	4.03290488757072	0.451654645033534	0.516317451202227	0.999972974996109	cmac_gs1_g12372.t1	SA
0.217702746454136	5.2402305787737	1.11639092746303	0.314810115002624	0.999972974996109	cmac_gs1_g12373.t1	SA
0.0619005363008313	4.65627486559026	0.0754479300184928	0.78898643892396	0.999972974996109	cmac_gs1_g12376.t1	SA
0.467032962511141	5.7494375328971	10.3354358012669	0.00890354860578506	0.875515612902197	cmac_gs1_g12377.t1	SA
0.612026770587605	3.5035024416355	4.05769244717984	0.070784457571947	0.999972974996109	cmac_gs1_g12378.t1	SA
-0.237009016551719	3.04519172024832	1.05670984584143	0.327473029752891	0.999972974996109	cmac_gs1_g1238.t1	SA
0.941456730031542	0.229250900915796	0.245850368839861	0.629995664992157	0.999972974996109	cmac_gs1_g12381.t1	SA
0.150865206715049	0.748315323806367	0.0919289210867742	0.767822939730499	0.999972974996109	cmac_gs1_g12382.t1	SA
0.131422862758993	6.70877766341442	0.498111462119528	0.495956572363183	0.999972974996109	cmac_gs1_g12383.t1	SA
-0.283405718797668	3.99840267905381	0.953236326796449	0.351235547167631	0.999972974996109	cmac_gs1_g12384.t1	SA
0.165688752282551	5.19024517252649	1.31636089655248	0.27715384941298	0.999972974996109	cmac_gs1_g12385.t1	SA
-0.0259557176237115	5.3762710511892	0.0425554045595007	0.840578494075443	0.999972974996109	cmac_gs1_g12386.t1	SA
0.814819479677251	-1.06034834070002	1.05073525824445	0.326579678696149	0.999972974996109	cmac_gs1_g12387.t1	SA
0.0606657042621998	6.47851271889905	0.0785826530371425	0.784767581586286	0.999972974996109	cmac_gs1_g12388.t1	SA
2.02670747034276	-1.45454171178397	0.983820820674266	0.336552403657502	0.999972974996109	cmac_gs1_g12389.t1	SA
0.0564182508864565	1.94181500863418	0.0194215583413274	0.891852931315394	0.999972974996109	cmac_gs1_g1239.t1	SA
0.320070818863717	2.86422619202439	0.773158009262251	0.399276036968106	0.999972974996109	cmac_gs1_g12390.t1	SA
0.239241096727439	4.07007359697734	1.57830115780075	0.23670739644792	0.999972974996109	cmac_gs1_g12391.t1	SA
-0.143710917029472	7.14643982096821	0.937747616704528	0.355008160512707	0.999972974996109	cmac_gs1_g12392.t1	SA
-0.238565038416084	5.09847898780061	0.704016007704081	0.420452379258434	0.999972974996109	cmac_gs1_g12393.t1	SA
-0.151588256770755	4.28099551163363	0.437769147412886	0.522703406082983	0.999972974996109	cmac_gs1_g12393.t2	SA
-0.144160171360684	5.88706093147782	0.47112119148578	0.507602468942337	0.999972974996109	cmac_gs1_g12394.t1	SA
-0.251272948908502	2.34201591357017	0.463715374924008	0.510902167262062	0.999972974996109	cmac_gs1_g12395.t1	SA
0.510516156606767	1.0499463810404	1.54815595476306	0.241121800608581	0.999972974996109	cmac_gs1_g12396.t1	SA
-1.14543684137856	-1.68708260589283	1.54556927111861	0.231220204678477	0.999972974996109	cmac_gs1_g12397.t1	SA
0.213330872369579	3.65113568043019	1.8433132893694	0.203517321372537	0.999972974996109	cmac_gs1_g12398.t1	SA
0.189729889412366	4.44376184355807	1.16788268250011	0.304449934643577	0.999972974996109	cmac_gs1_g12401.t1	SA
-0.321095231629782	3.78146400958826	2.70862635694194	0.129893261181557	0.999972974996109	cmac_gs1_g12402.t1	SA
-0.373869816293346	4.44967487763321	3.89204964775958	0.0759005068384454	0.999972974996109	cmac_gs1_g12404.t1	SA
0.0116052403107491	6.20879808017697	0.0101124145620996	0.921826558632481	0.999972974996109	cmac_gs1_g12405.t1	SA
0.025802263126863	5.00473471915469	0.0377369992261175	0.849743762280571	0.999972974996109	cmac_gs1_g12406.t1	SA
-0.92876746434637	3.03925700612344	0.246585324673063	0.629902998261704	0.999972974996109	cmac_gs1_g12408.t1	SA
0.165836583650798	5.54654468268253	0.24578843097914	0.630445787543233	0.999972974996109	cmac_gs1_g12408.t2	SA
0.0111496866393401	5.30050209079507	0.00599652805139599	0.939756836525167	0.999972974996109	cmac_gs1_g12409.t1	SA
1.16956360354351	1.14150835830449	1.0538094546133	0.328239663215768	0.999972974996109	cmac_gs1_g12410.t1	SA
0.027221906913594	1.74804117259901	0.00914306306085094	0.92565876385805	0.999972974996109	cmac_gs1_g12411.t1	SA
0.431537467211078	3.58111277836127	5.36851253636771	0.0422479297343896	0.999972974996109	cmac_gs1_g12412.t1	SA
0.176336946799198	3.65397379792939	0.641300351568691	0.441293622580944	0.999972974996109	cmac_gs1_g12414.t1	SA
0.241789096705732	4.34776279215884	1.22318126771905	0.293860148216655	0.999972974996109	cmac_gs1_g12415.t1	SA
-0.415528017154812	6.1725109653133	4.83949425477121	0.0516503020656703	0.999972974996109	cmac_gs1_g12416.t1	SA
0.0202902944345549	3.46441193228137	0.00717694546174374	0.934108136099512	0.999972974996109	cmac_gs1_g12418.t1	SA
0.055179481582661	5.94943470447583	0.128647538246319	0.727069050034897	0.999972974996109	cmac_gs1_g12419.t1	SA
-0.0899402445400446	2.18044651162664	0.00255493501031143	0.960529035008961	0.999972974996109	cmac_gs1_g12421.t1	SA
0.546396088009384	-0.283204231605904	0.676234207971434	0.429712783668097	0.999972974996109	cmac_gs1_g12422.t1	SA
0.841465768674202	2.75920954245532	6.54147993497738	0.02786494530401	0.999972974996109	cmac_gs1_g12424.t1	SA
-0.437029465466344	4.89096110103367	1.27598621474743	0.28422375973676	0.999972974996109	cmac_gs1_g12425.t1	SA
-0.219607287574556	7.81007709516595	0.257583098573193	0.622457057402001	0.999972974996109	cmac_gs1_g12426.t1	SA
0.447141117116173	3.4823038962041	2.02774200497748	0.183995084883843	0.999972974996109	cmac_gs1_g12427.t1	SA
