logFC	logCPM	F	PValue	FDR	transcript	sel_line
1.42609228161445	-0.344140192414385	1.37470889827456	0.264229369033466	0.999987989117835	cmac_gs1_g2565.t1	SA
-0.122407009458176	1.28855932913149	0.0563200700892912	0.817052180848541	0.999987989117835	cmac_gs1_g25651.t1	SA
-3.73501065726049	0.909103434970278	4.28114388804302	0.0596298148785941	0.999987989117835	cmac_gs1_g25659.t1	SA
-2.90446275863149	1.01486456536161	1.99757425502083	0.1835725743968	0.999987989117835	cmac_gs1_g25660.t2	SA
0.295892424664367	0.0630980449316648	0.225503323317839	0.644703417640462	0.999987989117835	cmac_gs1_g25663.t1	SA
-0.650870946300901	0.469606292715287	0.070892897367011	0.794576690635239	0.999987989117835	cmac_gs1_g25667.t1	SA
-0.262012008103293	1.59960015882535	0.17780401774733	0.681903965299801	0.999987989117835	cmac_gs1_g25669.t1	SA
1.42193750466452	-0.214956155930133	1.18102364258369	0.299207876099483	0.999987989117835	cmac_gs1_g25675.t1	SA
0.155648313475845	5.77527987051732	0.773570862751544	0.398944991220038	0.999987989117835	cmac_gs1_g25678.t1	SA
-0.265340675365101	6.19490127404337	1.9727168159175	0.189260956074526	0.999987989117835	cmac_gs1_g25679.t1	SA
2.11024283598144	-0.599271244983694	1.09379254548912	0.314721194273407	0.999987989117835	cmac_gs1_g25680.t1	SA
2.2931525384994	0.43178663409745	10.4111092914518	0.00656767985817281	0.742228598146784	cmac_gs1_g25681.t1	SA
-2.07036064429628	7.57584737631966	7.56277779179076	0.0197680550692417	0.912023728698637	cmac_gs1_g25682.t1	SA
-2.96873129234367	2.63721787142712	2.56464208130572e-09	0.999961134702827	0.999987989117835	cmac_gs1_g25682.t2	SA
0.254378134845335	4.56608883424848	0.908974878072454	0.361982815265336	0.999987989117835	cmac_gs1_g25683.t1	SA
0.231585023091407	3.94242878285286	1.27376418272757	0.284381438430152	0.999987989117835	cmac_gs1_g25684.t1	SA
0.174399150811547	6.05673894037072	1.16072274173945	0.305626419520529	0.999987989117835	cmac_gs1_g25685.t1	SA
0.318374359974294	4.41737784153074	2.75120745431165	0.126946262611335	0.999987989117835	cmac_gs1_g25686.t1	SA
0.143155444280645	7.23391323305681	0.259499308164219	0.621078655035727	0.999987989117835	cmac_gs1_g25687.t1	SA
3.81713303392478	0.2044887459649	11.6388033415286	0.00518717358415777	0.719511705702001	cmac_gs1_g25688.t1	SA
0.316736059685165	3.22872310395828	2.14910657691674	0.172185621793922	0.999987989117835	cmac_gs1_g25689.t1	SA
0.0618488383013677	2.83658371938896	0.0538464023572307	0.820998657398622	0.999987989117835	cmac_gs1_g25690.t1	SA
-1.77328454357168	1.57632245507375	1.04359413466155	0.330264665090377	0.999987989117835	cmac_gs1_g25691.t1	SA
8.21351204528407	1.02931874424874	1.99509455277602	0.19399923474766	0.999987989117835	cmac_gs1_g25691.t2	SA
-0.337589919270592	4.17075875731748	0.712237030789992	0.41765965055143	0.999987989117835	cmac_gs1_g25692.t1	SA
-0.0755889627555765	5.09970670967198	0.215335589991411	0.652161229991418	0.999987989117835	cmac_gs1_g25693.t1	SA
0.051457658013363	6.48151834746305	0.0307819753293764	0.864090450488046	0.999987989117835	cmac_gs1_g25695.t1	SA
0.0633264704472937	5.40939940614673	0.0373130016234478	0.850542769698912	0.999987989117835	cmac_gs1_g25696.t1	SA
-0.0456809316178585	7.96682767454031	0.126943511180435	0.728731328954567	0.999987989117835	cmac_gs1_g25697.t1	SA
-0.653944293570914	1.9793756002013	2.20509987508172	0.167300072650788	0.999987989117835	cmac_gs1_g25699.t1	SA
-0.23632410940338	0.296520045742361	0.0199477276550234	0.889807517523457	0.999987989117835	cmac_gs1_g257.t1	SA
-3.9992156370247	0.0242915948555434	3.4944472536145	0.0790620762830082	0.999987989117835	cmac_gs1_g2570.t1	SA
-0.0532449935466786	4.00381360965701	0.0340435429212603	0.857157224830677	0.999987989117835	cmac_gs1_g25700.t1	SA
-0.436112930848403	6.38127813349836	4.37929916004983	0.0617434788631528	0.999987989117835	cmac_gs1_g25701.t1	SA
-0.299560401913921	6.74422857463588	0.25227414543488	0.625922600305151	0.999987989117835	cmac_gs1_g25702.t1	SA
2.95996574968291	0.535771515843436	11.7320882333562	0.00595014954313533	0.740793618120348	cmac_gs1_g25703.t1	SA
0.0743671222689784	5.14857375885901	0.244691944893166	0.631101639093651	0.999987989117835	cmac_gs1_g25704.t1	SA
-0.12250965846596	7.53521200977448	0.0722015193589633	0.793403299537986	0.999987989117835	cmac_gs1_g25705.t1	SA
2.47523500803581	2.34144592248984	0.798848787403388	0.389808513307318	0.999987989117835	cmac_gs1_g25706.t1	SA
-0.278196466365617	5.06551243115815	0.36950556771748	0.556291283450779	0.999987989117835	cmac_gs1_g25707.t1	SA
0.219022563564462	5.57990547626404	1.46329722938942	0.253136165820688	0.999987989117835	cmac_gs1_g25708.t1	SA
-0.561713465435856	7.77265292121883	2.99808258591975	0.112814526438666	0.999987989117835	cmac_gs1_g2571.t1	SA
-0.137305452052899	4.12378675238696	0.672151472700055	0.430659771531355	0.999987989117835	cmac_gs1_g25712.t1	SA
0.575532922584598	2.96501541982387	0.31617633916605	0.582867366776173	0.999987989117835	cmac_gs1_g25713.t1	SA
3.05546071807688	2.12705371114312	0.913249895758613	0.35901290523204	0.999987989117835	cmac_gs1_g25714.t1	SA
-0.252462085472016	3.72677890894873	1.12795724985411	0.312217236463759	0.999987989117835	cmac_gs1_g25715.t1	SA
0.120096536027996	7.28573037330398	0.17017933669347	0.688312405147273	0.999987989117835	cmac_gs1_g25716.t1	SA
0.717051320855369	5.81418751221903	2.86960208883382	0.119903945965594	0.999987989117835	cmac_gs1_g25717.t2	SA
0.0857109502556151	2.57294575683538	0.124789505774291	0.730948702927149	0.999987989117835	cmac_gs1_g25718.t1	SA
0.182109020806619	4.37265630950615	0.413413036707888	0.534136780778776	0.999987989117835	cmac_gs1_g25719.t1	SA
-0.305232547904783	6.38411902261377	1.08250686576124	0.321677180928598	0.999987989117835	cmac_gs1_g2572.t1	SA
-2.62266849919147	3.86427650893486	2.43914917373711	0.148305642834684	0.999987989117835	cmac_gs1_g2572.t2	SA
0.145745370600642	6.50824676913592	0.696367843081272	0.422726125747879	0.999987989117835	cmac_gs1_g25721.t1	SA
0.606958297848787	6.74061711122738	11.1640579093833	0.00707063470001247	0.742228598146784	cmac_gs1_g25724.t1	SA
0.581553659081038	3.67588550310065	4.47824782276675	0.0593431373629896	0.999987989117835	cmac_gs1_g25725.t1	SA
0.569780727005458	5.22265703575206	3.46091259698261	0.0912674509099094	0.999987989117835	cmac_gs1_g25725.t2	SA
1.01459385228229	4.91504761094089	33.7075914884096	0.000146247337014529	0.275139990036667	cmac_gs1_g25726.t1	SA
1.80786432122104	0.690975293119583	0.151561770657304	0.708070066071929	0.999987989117835	cmac_gs1_g25730.t1	SA
1.32789284806037	1.2024569086051	0.8478489824259	0.378253140468193	0.999987989117835	cmac_gs1_g25732.t1	SA
5.91972143343203	-0.394753161058255	7.01992598038331	0.0220799287204803	0.936985847356324	cmac_gs1_g25733.t1	SA
-0.515518551845204	6.29056701403563	0.972730317088194	0.346348307887825	0.999987989117835	cmac_gs1_g25734.t1	SA
-0.052951284783306	5.08520782563046	0.0878641847005111	0.772734737742378	0.999987989117835	cmac_gs1_g25735.t1	SA
-0.562581282336119	6.59531270183724	0.985728225853778	0.343284773789153	0.999987989117835	cmac_gs1_g25736.t1	SA
-0.0723096235961087	5.36443187136493	0.274774467979309	0.611115808626135	0.999987989117835	cmac_gs1_g25737.t1	SA
-0.145105875544834	0.536466152551352	0.0927037824597755	0.766805381822991	0.999987989117835	cmac_gs1_g25737.t2	SA
0.201769877235311	1.37416408263729	0.342741876041487	0.570829385890655	0.999987989117835	cmac_gs1_g25737.t3	SA
0.116642260676552	2.7963010296727	0.246053321590364	0.63017611653154	0.999987989117835	cmac_gs1_g25737.t4	SA
0.0761845840779191	0.480861946475416	0.0363932726516024	0.852389505318294	0.999987989117835	cmac_gs1_g25738.t1	SA
0.522142048984827	3.91660328651706	3.93297916155998	0.0743262029560415	0.999987989117835	cmac_gs1_g25739.t1	SA
-0.358394178161446	6.96923511678271	1.91690562577675	0.19512814122966	0.999987989117835	cmac_gs1_g2574.t1	SA
0.109593124594007	5.59311990545287	0.451788447339286	0.516114108510274	0.999987989117835	cmac_gs1_g25740.t1	SA
-0.00892264482785862	4.19020764334054	0.00122409707370745	0.972751330852806	0.999987989117835	cmac_gs1_g25741.t1	SA
0.0996380908559419	2.95282460034606	0.146385391933681	0.709707917890751	0.999987989117835	cmac_gs1_g25742.t1	SA
-0.0729258391853046	4.12918750988197	0.180640383421186	0.67946848457868	0.999987989117835	cmac_gs1_g25743.t1	SA
-0.149009222707113	5.52246079000907	0.158569020710825	0.698515700264519	0.999987989117835	cmac_gs1_g25744.t1	SA
0.831022433099333	-1.24033252808005	0.358486292518504	0.559933269170299	0.999987989117835	cmac_gs1_g25745.t1	SA
0.00710153722460301	4.0348578075109	0.000992389796378476	0.975464401872593	0.999987989117835	cmac_gs1_g25746.t1	SA
0.568568938207386	3.9231574924667	6.61124002136849	0.0270165458040359	0.978334391899765	cmac_gs1_g25747.t1	SA
